10,13,48,0
10,13,49,0
10,13,50,0
10,13,51,0
10,13,52,0
10,13,53,0
10,13,54,0
10,13,55,0
10,13,56,0
10,13,57,0
10,13,58,0
10,13,59,0
10,14,0,0
10,14,1,0
10,14,2,0
10,14,3,0
10,14,4,0
10,14,5,0
10,14,6,0
10,14,7,0
10,14,8,0
10,14,9,0
10,14,10,0
10,14,11,0
10,14,12,0
10,14,13,0
10,14,14,0
10,14,15,0
10,14,16,0
10,14,17,0
10,14,18,0
10,14,19,0
10,14,20,0
10,14,21,0
10,14,22,0
10,14,23,0
10,14,24,0
10,14,25,0
10,14,26,0
10,14,27,0
10,14,28,0
10,14,29,0
10,14,30,0
10,14,31,0
10,14,32,0
10,14,33,0
10,14,34,0
10,14,35,0
10,14,36,0
10,14,37,0
10,14,38,0
10,14,39,0
10,14,40,0
10,14,41,0
10,14,42,0
10,14,43,1
10,14,44,0
10,14,45,0
10,14,46,0
10,14,47,0
10,14,48,0
10,14,49,0
10,14,50,0
10,14,51,0
10,14,52,0
10,14,53,0
10,14,54,0
10,14,55,0
10,14,56,0
10,14,57,0
10,14,58,0
10,14,59,0
10,15,0,0
10,15,1,0
10,15,2,0
10,15,3,0
10,15,4,0
10,15,5,0
10,15,6,0
10,15,7,0
10,15,8,0
10,15,9,0
10,15,10,0
10,15,11,0
10,15,12,0
10,15,13,0
10,15,14,0
10,15,15,0
10,15,16,0
10,15,17,0
10,15,18,0
10,15,19,0
10,15,20,0
10,15,21,0
10,15,22,0
10,15,23,0
10,15,24,0
10,15,25,0
10,15,26,0
10,15,27,0
10,15,28,0
10,15,29,0
10,15,30,0
10,15,31,0
10,15,32,0
10,15,33,0
10,15,34,0
10,15,35,0
10,15,36,0
10,15,37,0
10,15,38,0
10,15,39,0
10,15,40,0
10,15,41,0
10,15,42,0
10,15,43,0
10,15,44,0
10,15,45,0
10,15,46,0
10,15,47,0
10,15,48,0
10,15,49,0
10,15,50,0
10,15,51,0
10,15,52,0
10,15,53,0
10,15,54,0
10,15,55,0
10,15,56,0
10,15,57,0
10,15,58,0
10,15,59,0
10,16,0,0
10,16,1,0
10,16,2,0
10,16,3,0
10,16,4,0
10,16,5,0
10,16,6,0
10,16,7,0
10,16,8,1
10,16,9,1
10,16,10,0
10,16,11,0
10,16,12,0
10,16,13,0
10,16,14,0
10,16,15,0
10,16,16,0
10,16,17,0
10,16,18,0
10,16,19,62
10,16,20,133
10,16,21,141
10,16,22,67
10,16,23,13
10,16,24,26
10,16,25,45
10,16,26,146
10,16,27,157
10,16,28,128
10,16,29,147
10,16,30,145
10,16,31,140
10,16,32,88
10,16,33,0
10,16,34,0
10,16,35,0
10,16,36,0
10,16,37,0
10,16,38,0
10,16,39,0
10,16,40,0
10,16,41,0
10,16,42,0
10,16,43,0
10,16,44,0
10,16,45,0
10,16,46,0
10,16,47,0
10,16,48,72
10,16,49,154
10,16,50,87
10,16,51,129
10,16,52,154
10,16,53,152
10,16,54,169
10,16,55,124
10,16,56,163
10,16,57,150
10,16,58,58
10,16,59,146
10,17,0,151
10,17,1,130
10,17,2,0
10,17,3,0
10,17,4,0
10,17,5,0
10,17,6,0
10,17,7,0
10,17,8,0
10,17,9,0
10,17,10,36
10,17,11,124
10,17,12,142
10,17,13,121
10,17,14,179
10,17,15,185
10,17,16,116
10,17,17,171
10,17,18,179
10,17,19,127
10,17,20,164
10,17,21,152
10,17,22,162
10,17,23,171
10,17,24,117
10,17,25,147
10,17,26,82
10,17,27,0
10,17,28,81
10,17,29,176
10,17,30,165
10,17,31,25
10,17,32,1
10,17,33,7
10,17,34,71
10,17,35,0
10,17,36,12
10,17,37,85
10,17,38,127
10,17,39,158
10,17,40,163
10,17,41,73
10,17,42,0
10,17,43,0
10,17,44,101
10,17,45,178
10,17,46,166
10,17,47,130
10,17,48,160
10,17,49,171
10,17,50,165
10,17,51,5
10,17,52,0
10,17,53,33
10,17,54,173
10,17,55,160
10,17,56,154
10,17,57,141
10,17,58,80
10,17,59,133
10,18,0,13
10,18,1,0
10,18,2,37
10,18,3,165
10,18,4,164
10,18,5,158
10,18,6,158
10,18,7,153
10,18,8,133
10,18,9,154
10,18,10,136
10,18,11,144
10,18,12,135
10,18,13,135
10,18,14,97
10,18,15,161
10,18,16,161
10,18,17,152
10,18,18,169
10,18,19,148
10,18,20,1
10,18,21,12
10,18,22,174
10,18,23,181
10,18,24,167
10,18,25,168
10,18,26,171
10,18,27,157
10,18,28,146
10,18,29,153
10,18,30,111
10,18,31,160
10,18,32,124
10,18,33,130
10,18,34,0
10,18,35,0
10,18,36,0
10,18,37,124
10,18,38,171
10,18,39,168
10,18,40,158
10,18,41,166
10,18,42,123
10,18,43,74
10,18,44,112
10,18,45,176
10,18,46,169
10,18,47,151
10,18,48,168
10,18,49,124
10,18,50,0
10,18,51,130
10,18,52,189
10,18,53,183
10,18,54,103
10,18,55,0
10,18,56,0
10,18,57,0
10,18,58,74
10,18,59,178
10,19,0,181
10,19,1,183
10,19,2,174
10,19,3,180
10,19,4,100
10,19,5,0
10,19,6,78
10,19,7,187
10,19,8,188
10,19,9,184
10,19,10,179
10,19,11,177
10,19,12,180
10,19,13,162
10,19,14,0
10,19,15,0
10,19,16,0
10,19,17,165
10,19,18,181
10,19,19,188
10,19,20,175
10,19,21,148
10,19,22,74
10,19,23,180
10,19,24,160
10,19,25,181
10,19,26,175
10,19,27,184
10,19,28,128
10,19,29,0
10,19,30,0
10,19,31,0
10,19,32,106
10,19,33,178
10,19,34,169
10,19,35,138
10,19,36,161
10,19,37,177
10,19,38,149
10,19,39,179
10,19,40,165
10,19,41,130
10,19,42,183
10,19,43,173
10,19,44,100
10,19,45,171
10,19,46,165
10,19,47,180
10,19,48,174
10,19,49,169
10,19,50,176
10,19,51,18
10,19,52,0
10,19,53,0
10,19,54,51
10,19,55,182
10,19,56,174
10,19,57,135
10,19,58,179
10,19,59,171
10,20,0,183
10,20,1,175
10,20,2,169
10,20,3,145
10,20,4,104
10,20,5,0
10,20,6,0
10,20,7,106
10,20,8,183
10,20,9,181
10,20,10,172
10,20,11,162
10,20,12,92
10,20,13,180
10,20,14,179
10,20,15,192
10,20,16,185
10,20,17,143
10,20,18,160
10,20,19,20
10,20,20,42
10,20,21,20
10,20,22,0
10,20,23,0
10,20,24,0
10,20,25,159
10,20,26,178
10,20,27,167
10,20,28,186
10,20,29,186
10,20,30,131
10,20,31,81
10,20,32,185
10,20,33,194
10,20,34,177
10,20,35,185
10,20,36,138
10,20,37,101
10,20,38,0
10,20,39,0
10,20,40,64
10,20,41,185
10,20,42,178
10,20,43,188
10,20,44,174
10,20,45,172
10,20,46,187
10,20,47,83
10,20,48,0
10,20,49,0
10,20,50,14
10,20,51,180
10,20,52,178
10,20,53,185
10,20,54,154
10,20,55,161
10,20,56,158
10,20,57,77
10,20,58,0
10,20,59,0
10,21,0,0
10,21,1,141
10,21,2,179
10,21,3,185
10,21,4,178
10,21,5,150
10,21,6,0
10,21,7,75
10,21,8,95
10,21,9,189
10,21,10,157
10,21,11,135
10,21,12,7
10,21,13,0
10,21,14,73
10,21,15,167
10,21,16,175
10,21,17,178
10,21,18,181
10,21,19,64
10,21,20,156
10,21,21,173
10,21,22,175
10,21,23,176
10,21,24,158
10,21,25,141
10,21,26,146
10,21,27,133
10,21,28,144
10,21,29,113
10,21,30,47
10,21,31,76
10,21,32,139
10,21,33,175
10,21,34,178
10,21,35,176
10,21,36,50
10,21,37,0
10,21,38,0
10,21,39,140
10,21,40,182
10,21,41,171
10,21,42,178
10,21,43,46
10,21,44,0
10,21,45,98
10,21,46,162
10,21,47,180
10,21,48,186
10,21,49,143
10,21,50,180
10,21,51,169
10,21,52,130
10,21,53,161
10,21,54,103
10,21,55,144
10,21,56,26
10,21,57,0
10,21,58,0
10,21,59,74
10,22,0,152
10,22,1,148
10,22,2,169
10,22,3,141
10,22,4,162
10,22,5,140
10,22,6,148
10,22,7,153
10,22,8,148
10,22,9,38
10,22,10,0
10,22,11,0
10,22,12,0
10,22,13,5
10,22,14,150
10,22,15,170
10,22,16,148
10,22,17,44
10,22,18,146
10,22,19,178
10,22,20,130
10,22,21,167
10,22,22,150
10,22,23,161
10,22,24,170
10,22,25,164
10,22,26,159
10,22,27,43
10,22,28,0
10,22,29,145
10,22,30,145
10,22,31,138
10,22,32,159
10,22,33,136
10,22,34,4
10,22,35,0
10,22,36,0
10,22,37,134
10,22,38,174
10,22,39,170
10,22,40,149
10,22,41,138
10,22,42,121
10,22,43,149
10,22,44,153
10,22,45,68
10,22,46,0
10,22,47,3
10,22,48,156
10,22,49,156
10,22,50,159
10,22,51,31
10,22,52,156
10,22,53,170
10,22,54,169
10,22,55,55
10,22,56,147
10,22,57,153
10,22,58,156
10,22,59,170
10,23,0,174
10,23,1,169
10,23,2,167
10,23,3,92
10,23,4,0
10,23,5,0
10,23,6,0
10,23,7,0
10,23,8,0
10,23,9,65
10,23,10,152
10,23,11,135
10,23,12,112
10,23,13,135
10,23,14,166
10,23,15,175
10,23,16,95
10,23,17,0
10,23,18,0
10,23,19,168
10,23,20,166
10,23,21,155
10,23,22,168
10,23,23,169
10,23,24,154
10,23,25,157
10,23,26,144
10,23,27,0
10,23,28,0
10,23,29,0
10,23,30,65
10,23,31,161
10,23,32,162
10,23,33,160
10,23,34,169
10,23,35,123
10,23,36,148
10,23,37,176
10,23,38,161
10,23,39,156
10,23,40,144
10,23,41,135
10,23,42,1
10,23,43,0
10,23,44,0
10,23,45,0
10,23,46,0
10,23,47,0
10,23,48,0
10,23,49,0
10,23,50,140
10,23,51,182
10,23,52,81
10,23,53,203
10,23,54,151
10,23,55,121
10,23,56,140
10,23,57,129
10,23,58,153
10,23,59,163
11,0,0,122
11,0,1,158
11,0,2,161
11,0,3,106
11,0,4,0
11,0,5,37
11,0,6,182
11,0,7,190
11,0,8,182
11,0,9,171
11,0,10,178
11,0,11,200
11,0,12,181
11,0,13,22
11,0,14,0
11,0,15,0
11,0,16,0
11,0,17,102
11,0,18,155
11,0,19,170
11,0,20,173
11,0,21,152
11,0,22,162
11,0,23,164
11,0,24,163
11,0,25,65
11,0,26,0
11,0,27,0
11,0,28,0
11,0,29,5
11,0,30,169
11,0,31,175
11,0,32,153
11,0,33,178
11,0,34,173
11,0,35,197
11,0,36,135
11,0,37,177
11,0,38,161
11,0,39,154
11,0,40,135
11,0,41,0
11,0,42,0
11,0,43,0
11,0,44,0
11,0,45,85
11,0,46,107
11,0,47,189
11,0,48,177
11,0,49,141
11,0,50,113
11,0,51,140
11,0,52,70
11,0,53,85
11,0,54,175
11,0,55,110
11,0,56,46
11,0,57,0
11,0,58,0
11,0,59,0
11,1,0,0
11,1,1,0
11,1,2,0
11,1,3,0
11,1,4,0
11,1,5,0
11,1,6,0
11,1,7,0
11,1,8,0
11,1,9,0
11,1,10,0
11,1,11,0
11,1,12,0
11,1,13,0
11,1,14,0
11,1,15,0
11,1,16,0
11,1,17,0
11,1,18,0
11,1,19,0
11,1,20,0
11,1,21,0
11,1,22,0
11,1,23,0
11,1,24,0
11,1,25,0
11,1,26,0
11,1,27,0
11,1,28,0
11,1,29,0
11,1,30,0
11,1,31,0
11,1,32,0
11,1,33,0
11,1,34,0
11,1,35,0
11,1,36,0
11,1,37,0
11,1,38,0
11,1,39,0
11,1,40,0
11,1,41,0
11,1,42,0
11,1,43,0
11,1,44,0
11,1,45,0
11,1,46,0
11,1,47,0
11,1,48,0
11,1,49,0
11,1,50,0
11,1,51,2
11,1,52,10
11,1,53,0
11,1,54,0
11,1,55,0
11,1,56,0
11,1,57,0
11,1,58,0
11,1,59,0
11,2,0,0
11,2,1,0
11,2,2,0
11,2,3,0
11,2,4,101
11,2,5,172
11,2,6,163
11,2,7,168
11,2,8,169
11,2,9,78
11,2,10,158
11,2,11,157
11,2,12,150
11,2,13,137
11,2,14,144
11,2,15,133
11,2,16,146
11,2,17,147
11,2,18,101
11,2,19,139
11,2,20,155
11,2,21,132
11,2,22,95
11,2,23,142
11,2,24,142
11,2,25,0
11,2,26,0
11,2,27,0
11,2,28,0
11,2,29,31
11,2,30,124
11,2,31,162
11,2,32,181
11,2,33,129
11,2,34,165
11,2,35,120
11,2,36,171
11,2,37,187
11,2,38,177
11,2,39,91
11,2,40,0
11,2,41,0
11,2,42,0
11,2,43,0
11,2,44,0
11,2,45,0
11,2,46,0
11,2,47,0
11,2,48,0
11,2,49,0
11,2,50,0
11,2,51,0
11,2,52,0
11,2,53,0
11,2,54,0
11,2,55,0
11,2,56,0
11,2,57,0
11,2,58,0
11,2,59,0
11,3,0,0
11,3,1,0
11,3,2,0
11,3,3,0
11,3,4,0
11,3,5,0
11,3,6,0
11,3,7,0
11,3,8,0
11,3,9,0
11,3,10,0
11,3,11,1
11,3,12,64
11,3,13,20
11,3,14,0
11,3,15,111
11,3,16,139
11,3,17,153
11,3,18,93
11,3,19,123
11,3,20,36
11,3,21,0
11,3,22,0
11,3,23,0
11,3,24,0
11,3,25,0
11,3,26,0
11,3,27,0
11,3,28,81
11,3,29,183
11,3,30,178
11,3,31,99
11,3,32,115
11,3,33,49
11,3,34,119
11,3,35,141
11,3,36,145
11,3,37,155
11,3,38,127
11,3,39,102
11,3,40,149
11,3,41,110
11,3,42,155
11,3,43,156
11,3,44,146
11,3,45,24
11,3,46,0
11,3,47,0
11,3,48,0
11,3,49,0
11,3,50,0
11,3,51,0
11,3,52,0
11,3,53,62
11,3,54,140
11,3,55,158
11,3,56,122
11,3,57,7
11,3,58,0
11,3,59,0
11,4,0,0
11,4,1,0
11,4,2,0
11,4,3,0
11,4,4,0
11,4,5,0
11,4,6,0
11,4,7,1
11,4,8,0
11,4,9,0
11,4,10,0
11,4,11,0
11,4,12,0
11,4,13,0
11,4,14,0
11,4,15,0
11,4,16,14
11,4,17,44
11,4,18,3
11,4,19,39
11,4,20,79
11,4,21,76
11,4,22,146
11,4,23,162
11,4,24,195
11,4,25,170
11,4,26,13
11,4,27,0
11,4,28,0
11,4,29,0
11,4,30,0
11,4,31,0
11,4,32,0
11,4,33,0
11,4,34,0
11,4,35,0
11,4,36,0
11,4,37,0
11,4,38,54
11,4,39,116
11,4,40,130
11,4,41,132
11,4,42,83
11,4,43,0
11,4,44,96
11,4,45,153
11,4,46,151
11,4,47,173
11,4,48,151
11,4,49,62
11,4,50,0
11,4,51,0
11,4,52,0
11,4,53,0
11,4,54,0
11,4,55,94
11,4,56,62
11,4,57,79
11,4,58,108
11,4,59,119
11,5,0,115
11,5,1,25
11,5,2,0
11,5,3,63
11,5,4,1
11,5,5,0
11,5,6,0
11,5,7,0
11,5,8,0
11,5,9,0
11,5,10,39
11,5,11,100
11,5,12,91
11,5,13,59
11,5,14,0
11,5,15,0
11,5,16,0
11,5,17,0
11,5,18,0
11,5,19,0
11,5,20,0
11,5,21,0
11,5,22,0
11,5,23,0
11,5,24,0
11,5,25,0
11,5,26,0
11,5,27,0
11,5,28,0
11,5,29,0
11,5,30,0
11,5,31,0
11,5,32,0
11,5,33,0
11,5,34,0
11,5,35,0
11,5,36,0
11,5,37,0
11,5,38,0
11,5,39,0
11,5,40,0
11,5,41,0
11,5,42,0
11,5,43,0
11,5,44,0
11,5,45,0
11,5,46,0
11,5,47,0
11,5,48,0
11,5,49,0
11,5,50,0
11,5,51,0
11,5,52,0
11,5,53,0
11,5,54,0
11,5,55,0
11,5,56,0
11,5,57,0
11,5,58,0
11,5,59,0
11,6,0,0
11,6,1,0
11,6,2,0
11,6,3,0
11,6,4,0
11,6,5,0
11,6,6,0
11,6,7,0
11,6,8,0
11,6,9,0
11,6,10,0
11,6,11,0
11,6,12,0
11,6,13,0
11,6,14,0
11,6,15,0
11,6,16,0
11,6,17,0
11,6,18,0
11,6,19,0
11,6,20,0
11,6,21,0
11,6,22,0
11,6,23,0
11,6,24,0
11,6,25,0
11,6,26,0
11,6,27,0
11,6,28,0
11,6,29,0
11,6,30,0
11,6,31,0
11,6,32,0
11,6,33,0
11,6,34,0
11,6,35,0
11,6,36,0
11,6,37,0
11,6,38,0
11,6,39,0
11,6,40,0
11,6,41,0
11,6,42,0
11,6,43,0
11,6,44,0
11,6,45,0
11,6,46,0
11,6,47,0
11,6,48,0
11,6,49,0
11,6,50,0
11,6,51,0
11,6,52,0
11,6,53,0
11,6,54,0
11,6,55,0
11,6,56,0
11,6,57,0
11,6,58,0
11,6,59,0
11,7,0,0
11,7,1,0
11,7,2,0
11,7,3,0
11,7,4,0
11,7,5,0
11,7,6,0
11,7,7,0
11,7,8,0
11,7,9,0
11,7,10,0
11,7,11,0
11,7,12,0
11,7,13,0
11,7,14,0
11,7,15,0
11,7,16,0
11,7,17,0
11,7,18,0
11,7,19,0
11,7,20,0
11,7,21,0
11,7,22,0
11,7,23,0
11,7,24,0
11,7,25,0
11,7,26,0
11,7,27,0
11,7,28,0
11,7,29,0
11,7,30,0
11,7,31,0
11,7,32,0
11,7,33,0
11,7,34,0
11,7,35,0
11,7,36,0
11,7,37,0
11,7,38,0
11,7,39,0
11,7,40,0
11,7,41,0
11,7,42,0
11,7,43,0
11,7,44,0
11,7,45,0
11,7,46,0
11,7,47,0
11,7,48,0
11,7,49,0
11,7,50,0
11,7,51,0
11,7,52,0
11,7,53,0
11,7,54,0
11,7,55,0
11,7,56,0
11,7,57,0
11,7,58,0
11,7,59,0
11,8,0,0
11,8,1,0
11,8,2,0
11,8,3,0
11,8,4,0
11,8,5,0
11,8,6,0
11,8,7,0
11,8,8,0
11,8,9,1
11,8,10,0
11,8,11,0
11,8,12,0
11,8,13,0
11,8,14,0
11,8,15,0
11,8,16,0
11,8,17,0
11,8,18,0
11,8,19,0
11,8,20,0
11,8,21,0
11,8,22,0
11,8,23,10
11,8,24,18
11,8,25,0
11,8,26,29
11,8,27,95
11,8,28,97
11,8,29,10
11,8,30,10
11,8,31,2
11,8,32,0
11,8,33,25
11,8,34,12
11,8,35,0
11,8,36,0
11,8,37,0
11,8,38,25
11,8,39,141
11,8,40,122
11,8,41,144
11,8,42,131
11,8,43,100
11,8,44,94
11,8,45,6
11,8,46,1
11,8,47,0
11,8,48,1
11,8,49,17
11,8,50,79
11,8,51,25
11,8,52,0
11,8,53,0
11,8,54,0
11,8,55,0
11,8,56,0
11,8,57,0
11,8,58,0
11,8,59,0
11,9,0,0
11,9,1,0
11,9,2,0
11,9,3,0
11,9,4,0
11,9,5,0
11,9,6,0
11,9,7,0
11,9,8,10
11,9,9,138
11,9,10,104
11,9,11,141
11,9,12,159
11,9,13,108
11,9,14,136
11,9,15,142
11,9,16,19
11,9,17,0
11,9,18,0
11,9,19,0
11,9,20,0
11,9,21,0
11,9,22,0
11,9,23,0
11,9,24,1
11,9,25,0
11,9,26,0
11,9,27,37
11,9,28,29
11,9,29,0
11,9,30,0
11,9,31,2
11,9,32,0
11,9,33,0
11,9,34,0
11,9,35,0
11,9,36,0
11,9,37,0
11,9,38,0
11,9,39,0
11,9,40,0
11,9,41,0
11,9,42,0
11,9,43,0
11,9,44,0
11,9,45,0
11,9,46,0
11,9,47,0
11,9,48,0
11,9,49,0
11,9,50,0
11,9,51,0
11,9,52,0
11,9,53,0
11,9,54,0
11,9,55,0
11,9,56,0
11,9,57,0
11,9,58,0
11,9,59,0
11,10,0,0
11,10,1,0
11,10,2,0
11,10,3,0
11,10,4,0
11,10,5,0
11,10,6,0
11,10,7,0
11,10,8,0
11,10,9,0
11,10,10,0
11,10,11,0
11,10,12,0
11,10,13,0
11,10,14,0
11,10,15,0
11,10,16,0
11,10,17,0
11,10,18,0
11,10,19,0
11,10,20,0
11,10,21,0
11,10,22,0
11,10,23,0
11,10,24,0
11,10,25,0
11,10,26,0
11,10,27,0
11,10,28,0
11,10,29,0
11,10,30,0
11,10,31,0
11,10,32,0
11,10,33,0
11,10,34,0
11,10,35,0
11,10,36,0
11,10,37,0
11,10,38,0
11,10,39,0
11,10,40,0
11,10,41,0
11,10,42,0
11,10,43,0
11,10,44,0
11,10,45,0
11,10,46,0
11,10,47,0
11,10,48,0
11,10,49,0
11,10,50,0
11,10,51,0
11,10,52,0
11,10,53,0
11,10,54,0
11,10,55,0
11,10,56,0
11,10,57,0
11,10,58,0
11,10,59,0
11,11,0,0
11,11,1,0
11,11,2,0
11,11,3,0
11,11,4,0
11,11,5,0
11,11,6,0
11,11,7,0
11,11,8,19
11,11,9,5
11,11,10,0
11,11,11,0
11,11,12,0
11,11,13,0
11,11,14,0
11,11,15,0
11,11,16,0
11,11,17,0
11,11,18,0
11,11,19,0
11,11,20,0
11,11,21,0
11,11,22,0
11,11,23,0
11,11,24,0
11,11,25,0
11,11,26,0
11,11,27,0
11,11,28,0
11,11,29,0
11,11,30,0
11,11,31,0
11,11,32,0
11,11,33,0
11,11,34,0
11,11,35,0
11,11,36,0
11,11,37,0
11,11,38,0
11,11,39,0
11,11,40,0
11,11,41,8
11,11,42,0
11,11,43,0
11,11,44,0
11,11,45,0
11,11,46,0
11,11,47,0
11,11,48,0
11,11,49,0
11,11,50,0
11,11,51,0
11,11,52,23
11,11,53,0
11,11,54,0
11,11,55,0
11,11,56,0
11,11,57,0
11,11,58,0
11,11,59,0
11,12,0,0
11,12,1,0
11,12,2,0
11,12,3,0
11,12,4,0
11,12,5,0
11,12,6,0
11,12,7,0
11,12,8,0
11,12,9,0
11,12,10,0
11,12,11,0
11,12,12,0
11,12,13,0
11,12,14,0
11,12,15,0
11,12,16,0
11,12,17,0
11,12,18,0
11,12,19,0
11,12,20,0
11,12,21,0
11,12,22,0
11,12,23,0
11,12,24,0
11,12,25,0
11,12,26,0
11,12,27,0
11,12,28,0
11,12,29,0
11,12,30,0
11,12,31,0
11,12,32,0
11,12,33,0
11,12,34,0
11,12,35,0
11,12,36,0
11,12,37,0
11,12,38,0
11,12,39,0
11,12,40,0
11,12,41,0
11,12,42,0
11,12,43,0
11,12,44,0
11,12,45,0
11,12,46,0
11,12,47,0
11,12,48,0
11,12,49,0
11,12,50,0
11,12,51,0
11,12,52,0
11,12,53,0
11,12,54,0
11,12,55,0
11,12,56,0
11,12,57,0
11,12,58,0
11,12,59,6
11,13,0,0
11,13,1,0
11,13,2,0
11,13,3,0
11,13,4,0
11,13,5,0
11,13,6,0
11,13,7,0
11,13,8,0
11,13,9,0
11,13,10,0
11,13,11,0
11,13,12,0
11,13,13,0
11,13,14,0
11,13,15,0
11,13,16,0
11,13,17,0
11,13,18,0
11,13,19,0
11,13,20,0
11,13,21,0
11,13,22,0
11,13,23,0
11,13,24,0
11,13,25,0
11,13,26,0
11,13,27,0
11,13,28,0
11,13,29,0
11,13,30,0
11,13,31,0
11,13,32,0
11,13,33,0
11,13,34,0
11,13,35,0
11,13,36,0
11,13,37,0
11,13,38,0
11,13,39,0
11,13,40,0
11,13,41,0
11,13,42,0
11,13,43,0
11,13,44,0
11,13,45,0
11,13,46,0
11,13,47,0
11,13,48,0
11,13,49,0
11,13,50,0
11,13,51,0
11,13,52,0
11,13,53,0
11,13,54,0
11,13,55,0
11,13,56,0
11,13,57,0
11,13,58,0
11,13,59,0
11,14,0,0
11,14,1,0
11,14,2,0
11,14,3,0
11,14,4,0
11,14,5,0
11,14,6,0
11,14,7,0
11,14,8,0
11,14,9,0
11,14,10,0
11,14,11,0
11,14,12,0
11,14,13,0
11,14,14,0
11,14,15,0
11,14,16,0
11,14,17,0
11,14,18,0
11,14,19,0
11,14,20,0
11,14,21,0
11,14,22,0
11,14,23,0
11,14,24,0
11,14,25,0
11,14,26,0
11,14,27,0
11,14,28,0
11,14,29,0
11,14,30,0
11,14,31,0
11,14,32,0
11,14,33,0
11,14,34,0
11,14,35,0
11,14,36,0
11,14,37,0
11,14,38,0
11,14,39,0
11,14,40,0
11,14,41,0
11,14,42,0
11,14,43,0
11,14,44,0
11,14,45,0
11,14,46,4
11,14,47,10
11,14,48,0
11,14,49,0
11,14,50,0
11,14,51,0
11,14,52,0
11,14,53,0
11,14,54,0
11,14,55,0
11,14,56,0
11,14,57,0
11,14,58,47
11,14,59,130
11,15,0,31
11,15,1,2
11,15,2,25
11,15,3,130
11,15,4,143
11,15,5,131
11,15,6,140
11,15,7,160
11,15,8,159
11,15,9,39
11,15,10,0
11,15,11,0
11,15,12,0
11,15,13,0
11,15,14,0
11,15,15,0
11,15,16,75
11,15,17,169
11,15,18,162
11,15,19,169
11,15,20,129
11,15,21,92
11,15,22,0
11,15,23,0
11,15,24,0
11,15,25,0
11,15,26,0
11,15,27,0
11,15,28,0
11,15,29,0
11,15,30,0
11,15,31,0
11,15,32,0
11,15,33,0
11,15,34,0
11,15,35,0
11,15,36,0
11,15,37,0
11,15,38,0
11,15,39,0
11,15,40,0
11,15,41,0
11,15,42,0
11,15,43,0
11,15,44,0
11,15,45,0
11,15,46,0
11,15,47,0
11,15,48,0
11,15,49,0
11,15,50,0
11,15,51,0
11,15,52,0
11,15,53,0
11,15,54,0
11,15,55,0
11,15,56,0
11,15,57,0
11,15,58,0
11,15,59,0
11,16,0,0
11,16,1,0
11,16,2,0
11,16,3,0
11,16,4,0
11,16,5,0
11,16,6,0
11,16,7,0
11,16,8,0
11,16,9,0
11,16,10,11
11,16,11,44
11,16,12,0
11,16,13,0
11,16,14,0
11,16,15,46
11,16,16,66
11,16,17,43
11,16,18,139
11,16,19,176
11,16,20,173
11,16,21,142
11,16,22,38
11,16,23,0
11,16,24,0
11,16,25,0
11,16,26,39
11,16,27,172
11,16,28,179
11,16,29,83
11,16,30,69
11,16,31,135
11,16,32,27
11,16,33,175
11,16,34,164
11,16,35,61
11,16,36,34
11,16,37,0
11,16,38,0
11,16,39,0
11,16,40,0
11,16,41,0
11,16,42,0
11,16,43,65
11,16,44,158
11,16,45,172
11,16,46,144
11,16,47,1
11,16,48,0
11,16,49,0
11,16,50,80
11,16,51,178
11,16,52,156
11,16,53,170
11,16,54,69
11,16,55,168
11,16,56,168
11,16,57,164
11,16,58,76
11,16,59,1
11,17,0,41
11,17,1,174
11,17,2,177
11,17,3,179
11,17,4,167
11,17,5,172
11,17,6,167
11,17,7,38
11,17,8,71
11,17,9,182
11,17,10,179
11,17,11,156
11,17,12,47
11,17,13,190
11,17,14,190
11,17,15,174
11,17,16,177
11,17,17,142
11,17,18,1
11,17,19,0
11,17,20,0
11,17,21,0
11,17,22,11
11,17,23,165
11,17,24,175
11,17,25,182
11,17,26,179
11,17,27,176
11,17,28,175
11,17,29,174
11,17,30,90
11,17,31,0
11,17,32,0
11,17,33,140
11,17,34,137
11,17,35,150
11,17,36,164
11,17,37,179
11,17,38,173
11,17,39,173
11,17,40,182
11,17,41,180
11,17,42,12
11,17,43,0
11,17,44,67
11,17,45,176
11,17,46,182
11,17,47,181
11,17,48,164
11,17,49,176
11,17,50,180
11,17,51,177
11,17,52,159
11,17,53,1
11,17,54,58
11,17,55,170
11,17,56,156
11,17,57,156
11,17,58,169
11,17,59,153
11,18,0,114
11,18,1,50
11,18,2,126
11,18,3,46
11,18,4,171
11,18,5,45
11,18,6,0
11,18,7,0
11,18,8,0
11,18,9,51
11,18,10,173
11,18,11,176
11,18,12,170
11,18,13,168
11,18,14,166
11,18,15,156
11,18,16,150
11,18,17,1
11,18,18,72
11,18,19,169
11,18,20,135
11,18,21,166
11,18,22,162
11,18,23,178
11,18,24,172
11,18,25,100
11,18,26,0
11,18,27,0
11,18,28,0
11,18,29,0
11,18,30,85
11,18,31,166
11,18,32,150
11,18,33,173
11,18,34,151
11,18,35,183
11,18,36,187
11,18,37,187
11,18,38,127
11,18,39,179
11,18,40,186
11,18,41,177
11,18,42,180
11,18,43,170
11,18,44,158
11,18,45,161
11,18,46,134
11,18,47,0
11,18,48,0
11,18,49,0
11,18,50,169
11,18,51,187
11,18,52,131
11,18,53,176
11,18,54,182
11,18,55,185
11,18,56,176
11,18,57,53
